"id_discente";"ano";"periodo";"renda";"escola_ens_medio";"possui_bolsa_pesquisa";"possui_auxilio_alimentacao";"possui_auxilio_transporte";"possui_auxilio_residencia_moradia"
"87afdbc475839c92a9a148a61c6ba495";"2011";"1";"";"";"f";"f";"f";"f"
"45d62b9cb29d1497f32b87c35da32ed6";"2011";"1";"";"";"f";"f";"f";"f"
"324ca83ea1075dbbcdc5c0bc8ccb452b";"2011";"1";"";"";"f";"f";"f";"f"
"53b062f255b74607aebc0af127af4ccc";"2011";"1";"";"";"f";"f";"f";"f"
"b5f93e261cd202a1bd602c5d0f396c28";"2011";"1";"";"";"f";"f";"f";"f"
"373dbe431de85de1ddb54eaf61ccaed2";"2011";"1";"";"";"f";"f";"f";"f"
"124cba55b294fac7bf2695b35ecc705b";"2011";"1";"";"";"f";"f";"t";"f"
"54a4d9fa79dbb4ca4e62020da8d39958";"2011";"1";"";"";"f";"f";"f";"f"
"ac1a37d267a12f16b06770387b2adf3d";"2011";"1";"";"";"f";"f";"f";"f"
"03a50b6995a5d0f44f456ef9bf635198";"2011";"1";"";"";"f";"f";"f";"f"
"3faed25d9858cd61b133ee3f434fefb0";"2011";"1";"";"";"f";"f";"t";"f"
"5c3f814cc9e53ae239264f7ce3512627";"2011";"1";"";"";"f";"f";"f";"f"
"a58b8397674154f5779f89190eb58a27";"2011";"1";"";"";"f";"f";"f";"f"
"4a259867c5e812f944768422e1b8f442";"2011";"1";"";"";"f";"f";"f";"f"
"9d68ce30533ae9bed473893f3c243efc";"2011";"1";"";"";"f";"f";"f";"f"
"aadf17e551fb3a64faef5cc1b6c90cc0";"2011";"1";"";"";"f";"f";"f";"f"
"7dc91b88072abc6ce7f74fcca2c7353e";"2011";"1";"";"";"f";"f";"f";"f"
"dc081a7a320a512c923379ff88247ac7";"2011";"1";"";"";"f";"f";"f";"f"
"9d481703fbcd5784e20dff57fc7ded3b";"2011";"1";"";"";"f";"f";"f";"f"
"78b64f963e69d0b9549c57458f0193ca";"2011";"1";"";"";"f";"f";"f";"f"
"3259fe4f0f5f0bc259631ea3b33530f2";"2011";"1";"";"";"t";"f";"f";"f"
"fe2e71a7735abcd822182f645a5fbfbe";"2011";"1";"";"";"f";"f";"f";"f"
"0379f84ad44a7794fae05e7823be01b8";"2011";"1";"";"";"f";"t";"f";"t"
"d07ad4e765c99ea4ea4c85462d9276ce";"2011";"1";"";"";"f";"f";"f";"f"
"38252b2a527e25b5e1fcf05755d5a9a1";"2011";"1";"";"";"f";"t";"f";"f"
"6f313eb1f2d5c355b8530a84798a8f13";"2011";"1";"";"";"f";"f";"f";"f"
"3d721c04570f2fcdb4063e7af72dd361";"2011";"1";"";"";"f";"f";"f";"f"
"090aad83763cec78ebf3e4d86dfb39c5";"2011";"1";"";"";"f";"f";"f";"f"
"215222cc2642e20c76d83d055dd5d5b1";"2011";"1";"";"";"f";"f";"t";"f"
"07225e97ac8bf23a0f0fa8913433e1bb";"2011";"1";"";"";"f";"f";"f";"f"
"aed29308de37d6388fec0ec6e895d79e";"2011";"1";"";"";"f";"f";"f";"f"
"e8b458977f510cd3815110c75ea91a57";"2011";"1";"";"";"f";"f";"f";"f"
"9ea0efdc8104e95b3f20dc6708459445";"2011";"1";"";"";"f";"f";"f";"f"
"8a9b70e0b34249aaa4df348544d110f4";"2011";"1";"";"";"f";"f";"f";"f"
"a83bf403d39ae7278a0d671beb8829b7";"2011";"1";"";"";"f";"f";"f";"f"
"6e6177a9b7f579342aeaa1b25ca36fbf";"2011";"1";"";"";"f";"f";"f";"f"
"c0bb807168b999f10b41ef7fe5148634";"2011";"1";"";"";"f";"t";"f";"f"
"c49a361ac7fce127b91ba2ea28804bb0";"2011";"1";"";"";"f";"f";"f";"f"
"23303cc869dc0dec5926551ac1e33039";"2011";"1";"";"";"f";"f";"f";"f"
"f37d6ca2acd2a7790584c4b804c6db9b";"2011";"1";"";"";"f";"f";"f";"f"
"c983483e9f73e2cbf01e03e0224d9968";"2011";"1";"";"";"f";"f";"f";"f"
"7ed9951589322136a4930c1f714e686a";"2011";"1";"";"";"f";"f";"f";"f"
"948c42545a6b2b5eb03b74e176abc3a8";"2011";"1";"";"";"f";"f";"f";"f"
"9b3c32da3fecbaadfe60c76f493bb969";"2011";"1";"";"";"f";"f";"t";"f"
"66af184ca63bd23473ff882a43fce339";"2011";"1";"";"";"f";"f";"f";"f"
"8a5e2fd2bb8b4ff77fba68ca5c277161";"2011";"1";"";"";"f";"f";"f";"f"
"71af49567ccc154b084b834c7a9e2bfd";"2011";"1";"";"";"f";"f";"f";"f"
"209250ca66870b7715fc11ccf5fec92f";"2011";"1";"";"";"f";"f";"f";"f"
"9f1773ffc1f911d815156e0b31c77a37";"2011";"1";"";"";"f";"t";"f";"t"
"3a162a6ac10f99bde46ab7cf64431bde";"2011";"1";"";"";"f";"f";"f";"f"
"176aac974fd05a18aadd37c39e00cf59";"2011";"1";"";"";"f";"f";"f";"f"
"a20419724c27bd7011a0c2b9d38706b3";"2011";"1";"";"";"f";"f";"f";"f"
"d619f4ecaf8f2b2d3800fd8974dfbe2d";"2011";"1";"";"";"f";"f";"f";"f"
"3985896a87abdfacbad52946c0b12a1f";"2011";"1";"";"";"f";"f";"f";"f"
"78148307375da130f28bc7dbe0ce9bd9";"2011";"1";"";"";"f";"f";"f";"f"
"793396f30b12d921d8058978ab572d29";"2011";"1";"";"";"f";"f";"f";"f"
"15921f96d19d0dbda9e1d49b3357b69b";"2011";"1";"";"";"f";"f";"f";"f"
"a5e2f37447fc4f5648806e1259442c6c";"2011";"1";"";"";"f";"f";"f";"f"
"76d75ed5b388e0761f1ee371a48920cc";"2011";"1";"";"";"f";"f";"f";"f"
"ed4903ab9deb410146e5cad869ca0965";"2011";"1";"";"";"f";"f";"f";"f"
"9cf8728815207c4b6aa741d1c8736a90";"2011";"1";"";"";"f";"f";"t";"f"
"855ff8d4b0eac87eaebcddd6d07614a7";"2011";"1";"";"";"f";"f";"f";"f"
"c770d5b8bd8d1642a6153eb809db7097";"2011";"1";"";"";"f";"t";"f";"t"
"261f0719c7c192a85d966c049693635f";"2011";"1";"";"";"f";"f";"f";"f"
"660b8281f9f98f76e1f5428df4c9f698";"2011";"1";"";"";"f";"f";"t";"f"
"8cce3bbaa2f1e16b5fff24e3c4283422";"2011";"1";"";"";"f";"f";"f";"f"
"e0088b0384ca5aebd4c17c5cf45c784e";"2011";"1";"";"";"f";"f";"f";"f"
"4810afd04a9ed84f19c0ccd70a07e994";"2011";"1";"";"";"f";"f";"f";"f"
"8ecdd099cc8ff809f589de814e9aea72";"2011";"1";"";"";"f";"f";"f";"f"
"e01608221b5f79b039254a7807c7f383";"2011";"1";"";"";"f";"f";"f";"f"
"d0ecdd44debc4fefcb9bdc00964d4824";"2011";"1";"";"";"f";"f";"f";"f"
"353fbb9b37ba06f0959635c46a184c7d";"2011";"1";"";"";"f";"f";"f";"f"
"5184c502cdf5877029851f5355cbcf33";"2011";"1";"";"";"f";"f";"f";"f"
"8165460f16c7025cf8e7d15a28290e62";"2011";"1";"";"";"f";"t";"f";"t"
"10fb7950145c0cb569420093b0e1ddbc";"2011";"1";"";"";"f";"f";"f";"f"
"b5fcb1ca1d94c12982651d06e4f4bdf1";"2011";"1";"";"";"f";"f";"f";"f"
"6315ef954fa36d26de416e6ce9f73e11";"2011";"1";"";"";"f";"t";"f";"t"
"22c102fef254bb3c83dfffda22dff08f";"2011";"1";"";"";"f";"f";"f";"f"
"c22278e3664df5e37a1b85d627182ae9";"2011";"1";"";"";"f";"f";"f";"f"
"0f0a38f787a42d0cacecb50abd84c81c";"2011";"1";"";"";"f";"f";"f";"f"
"aaf342369a358be31ce57f73f678b6ff";"2011";"1";"";"";"f";"f";"f";"f"
"63712254bf1a75143865c60e5f217552";"2011";"1";"";"";"f";"f";"f";"f"
"a8b97bae57a3e42e457f8054635b142c";"2011";"1";"";"";"f";"f";"t";"f"
"1433e15d5dec3ce76595a8999349ed28";"2011";"1";"";"";"f";"f";"f";"f"
"a8542b7baa655e6b7fc888295d6e19d4";"2011";"1";"";"";"t";"f";"f";"f"
"7046c21f7343b634ea72b5aabc6023d0";"2011";"1";"";"";"f";"f";"f";"f"
"c9837f62f6b22d0cfa82c4490a7416b3";"2011";"1";"";"";"f";"f";"f";"f"
"aa97deb1256aa45991a782121a71f44a";"2011";"1";"";"";"f";"f";"f";"f"
"7839003f990c845748012675418d811b";"2011";"1";"";"";"f";"f";"f";"f"
"51cdc1773d9600fe937b437bc6aaf47b";"2011";"1";"";"";"f";"f";"f";"f"
"840ecf4986c2b787205e86c791852335";"2011";"1";"";"";"f";"f";"t";"f"
"b8bad632bb491d1f7875e31f5c16eaac";"2011";"1";"";"";"f";"f";"f";"f"
"82319aee5a8adf668776c0ae0e2775e9";"2011";"1";"";"";"f";"f";"f";"f"
"324ae2145158370f0d735902f92360b1";"2011";"1";"";"";"f";"f";"f";"f"
"4e69873b02fdd2434de96e6fd7f70c47";"2011";"1";"";"";"f";"f";"f";"f"
"4d1da93a81b5f6eecd962fe2ba548626";"2011";"1";"";"";"f";"t";"f";"t"
"17d40fe029020de4c09396ebdecb517b";"2011";"1";"";"";"f";"f";"f";"f"
"eae83b51f9528f0d34a90a758c8240b0";"2011";"1";"";"";"f";"f";"f";"f"
"c56779f20c7bb0ff12e57dbbe47b45a6";"2011";"1";"";"";"t";"f";"f";"f"
"4c3a9125a1047e28aa54879ad99e9a60";"2011";"1";"";"";"f";"t";"f";"t"
"9387bcfe76e29f358e5649ac4025d180";"2011";"1";"";"";"f";"f";"f";"f"
"3530adeb88717c79ea527d9a70ac3026";"2011";"1";"";"";"f";"f";"f";"f"
"f4d5423e16c8b1c47ca7c8257132e02a";"2011";"1";"";"";"f";"f";"f";"f"
"a849abb1509d5c7098866f0982e63e5f";"2011";"1";"";"";"f";"t";"f";"t"
"736c5ce3c5f02cfeefe3336ccb81ce1e";"2011";"1";"";"";"f";"f";"f";"f"
"c7a9d323807557e6f34ca97ebee26476";"2011";"1";"";"";"f";"f";"f";"f"
"91fb76c5e642be1164bba13bccff1312";"2011";"1";"";"";"f";"f";"f";"f"
"1d815660a25e0ad2e6c8fe1d1b470b44";"2011";"1";"";"";"f";"f";"f";"f"
"805767a503db907e0913fa4f48e424b4";"2011";"1";"";"";"f";"t";"f";"f"
"b5e53549737ebaeac1bbbbd7b8bda93c";"2011";"1";"";"";"f";"f";"f";"f"
"abf98855fa0033f2a09dc2baa8288dfb";"2011";"1";"";"";"f";"f";"f";"f"
"346d7c42890478468440d5f48f008a78";"2011";"1";"";"";"f";"f";"f";"f"
"de63a031539d310626541c7548d357ac";"2011";"1";"";"";"f";"f";"f";"f"
"6f85228a305d9120ed110ff6b7c037f7";"2011";"1";"";"";"f";"f";"f";"f"
"148e1a975933b1adf75580bdbc7aff7b";"2011";"1";"";"";"f";"f";"f";"f"
"54ab490b603cbbef9c9ef03a9bde2553";"2011";"1";"";"";"f";"f";"f";"f"
"c5c4685a596983613504d70a6a94636d";"2011";"1";"";"";"f";"f";"f";"f"
"cada07304907c1be1b785fd4df2172c5";"2011";"1";"";"";"f";"f";"f";"f"
"01d950d7267f0d1829b65169dfca132f";"2011";"1";"";"";"f";"f";"f";"f"
"4f2319e434f8ebea43506f68e865a260";"2011";"1";"";"";"f";"f";"f";"f"
"60d18c6d751c96d24e5b2f215e60c748";"2011";"1";"";"";"f";"f";"f";"f"
"faaee0c16992c010fec4dc2f90ae02e5";"2011";"1";"";"";"f";"f";"f";"f"
"b550221874894b1b3ebc700c97b5ab0c";"2011";"1";"";"";"f";"t";"f";"f"
"15d5c65ad4c73dc50fac8ddb68598ab5";"2011";"1";"";"";"f";"f";"f";"f"
"0f228248aa7b67f5a19ff75f5a641f3f";"2011";"1";"";"";"f";"f";"f";"f"
"4fac1ac5238aedf9f5d9b079a589b5c4";"2011";"1";"";"";"f";"f";"f";"f"
"6cac487a8310ec4d2494b14a0c1487a2";"2011";"1";"";"";"f";"f";"f";"f"
"8ecf5dc0358f40730f9b6eefd592bf53";"2011";"1";"";"";"f";"f";"f";"f"
"8b13cd5eac4403912009effde92443ed";"2011";"1";"";"";"f";"f";"f";"f"
"ef43cffadb16abf7f769904aa3b6b07a";"2011";"1";"";"";"f";"t";"f";"t"
"fac189577831fd99cf44039706ed6f91";"2011";"1";"";"";"f";"f";"f";"f"
"5008eaac2f8a46a09136447e46b15dfb";"2011";"1";"";"";"f";"f";"f";"f"
"e7a7ce212eda51c2063b6a8465857bff";"2011";"1";"";"";"f";"f";"f";"f"
"ba764646978e8a199bdc1f36e0b68169";"2011";"1";"";"";"f";"f";"f";"f"
"5ddb59f0e5ca39c09493e251327c1a27";"2011";"1";"";"";"f";"f";"f";"f"
"ba47b0460c1bc422fcc3a5904d6a36f2";"2011";"1";"";"";"f";"f";"f";"f"
"7da994e8ef23bed754d08c4ed566c4b8";"2011";"1";"";"";"f";"f";"f";"f"
"3eb220ffddb55e5f04d7e8265221a3e8";"2011";"1";"";"";"f";"f";"f";"f"
"55e0fd88bf8a3386adb9a4ad0390dca3";"2011";"1";"";"";"f";"f";"f";"f"
"acbad81936a2f98e9028e8687a305ed2";"2011";"1";"";"";"f";"f";"f";"f"
"4647ba1092a8fb6b66f0edb427961758";"2011";"1";"";"";"f";"f";"f";"f"
"4f3fef634556b49389aeab9e79adccc2";"2011";"1";"";"";"f";"f";"f";"f"
"c34c7aaacaa435c58725b05f206f4003";"2011";"1";"";"";"f";"f";"f";"f"
"c86b10db0fa6ca8152c3616ba1cbcb05";"2011";"1";"";"";"f";"f";"f";"f"
"b988c8c443dbaf24870e93c2f0eea6bf";"2011";"1";"";"";"f";"f";"f";"f"
"9c958c1ca6786500e73c7231fb26f35b";"2011";"1";"";"";"f";"f";"f";"f"
"f49db08ae3f7532c3d295004cf611f25";"2011";"1";"";"";"f";"f";"f";"f"
"e0230ddc6ec3993c949159bbdb507f78";"2011";"1";"";"";"f";"f";"f";"f"
"e6b726d54dba98bdf46c1dc7eb518743";"2011";"1";"";"";"f";"f";"f";"f"
"357a0335290891d6416470289e6e8d11";"2011";"1";"";"";"f";"f";"f";"f"
"8c74cbb7bd04452c63f89e51ff407698";"2011";"1";"";"";"f";"f";"f";"f"
"4c57744f9380a7d93124d695de1b39f5";"2011";"1";"";"";"f";"f";"f";"f"
"a34b5e5d716d1a57ae44ef9e8c90c237";"2011";"1";"";"";"t";"f";"f";"f"
"5826eda17b958dba21ecdb8f4638144c";"2011";"1";"";"";"f";"f";"f";"f"
"aa5f3bcd8302c41650a69657a7478d24";"2011";"1";"";"";"f";"f";"f";"f"
"1d0595ff6373dc6f4692e322caecc37f";"2011";"1";"";"";"f";"f";"f";"f"
"cecd39d676bcc1352c6e8213a22a4c20";"2011";"1";"";"";"f";"f";"f";"f"
"6bf8243818560c38b6831fb2b5df3ab1";"2011";"1";"";"";"f";"f";"f";"f"
"6c9fa8f2f3e256b3b9998ab687cb929e";"2011";"1";"";"";"f";"f";"f";"f"
"2cb893da9f22c48ad3fa0026128a521c";"2011";"1";"";"";"f";"t";"f";"t"
"dc18e78f051a2c82f260b24d988a2ed1";"2011";"1";"";"";"f";"f";"t";"f"
"5b3f338f3c0c68971075b5e03fad9176";"2011";"1";"";"";"f";"f";"f";"f"
"c6865a2e6f6fc40f8e3597e5cf8cdc2d";"2011";"1";"";"";"f";"f";"f";"f"
"37b14b25cc379fe0b38aaf08497d4def";"2011";"1";"";"";"f";"t";"f";"t"
"ae7ab5430e6d2bc31d216ad090823597";"2011";"1";"";"";"f";"t";"f";"t"
"01141bdae0217896ab71bfe1e8078785";"2011";"1";"";"";"t";"f";"f";"f"
"22132327a5d1d0deaf7aa850b1cc149f";"2011";"1";"";"";"f";"f";"f";"f"
"6aef777714c7cfd8d49daf60e9a14d25";"2011";"1";"";"";"f";"f";"f";"f"
"742d43e05d5dbce0a780c79bfac89c4f";"2011";"1";"";"";"f";"f";"f";"f"
"d5f94db460de3c9f30df277bfca81227";"2011";"1";"";"";"f";"f";"f";"f"
"2bb9027b69efdbae436b297a97202bf6";"2011";"1";"";"";"f";"f";"t";"f"
"9b70559685ed61f83beec2fe13ba6571";"2011";"1";"";"";"f";"f";"f";"f"
"a4281319652e8b1bd49313d34de622b2";"2011";"1";"";"";"f";"f";"f";"f"
"10c92cecd708dc4ecc3e3160d2cb49ba";"2011";"1";"";"";"f";"f";"f";"f"
"ef803bd0c8e1e63757dc8361fc47b32a";"2011";"1";"";"";"f";"f";"f";"f"
"3e64352a91c7a3ebfccefdabc37c8e86";"2011";"1";"";"";"f";"f";"f";"f"
"af39fc9d0a260c7c5c69a4f52a518abc";"2011";"1";"";"";"f";"f";"f";"f"
"5069a7ba4681faa1e38e47190c86545c";"2011";"1";"";"";"f";"f";"f";"f"
"0bf9c6d0ec6bd721a87cd75ad31e93a5";"2011";"1";"";"";"f";"f";"f";"f"
"b2dd8c9d581cb8b3605589b9e96d57e6";"2011";"1";"";"";"f";"f";"f";"f"
"8e351275ab8e2f8078d672febe234883";"2011";"1";"";"";"f";"f";"f";"f"
"db5011eb89fe0f450b67af71bc1d1569";"2011";"1";"";"";"f";"f";"t";"f"
"5b924415477b42dbe35d6c5ddb05c58e";"2011";"1";"";"";"f";"f";"f";"f"
"515b56c1b56bc2669aea3aa2a3c2d67a";"2011";"1";"";"";"f";"f";"f";"f"
"4997bfecf70476ed842157710dc3c6b0";"2011";"1";"";"";"f";"f";"f";"f"
"05ea125c11cfa12a247db308e11144ed";"2011";"1";"";"";"f";"f";"f";"f"
"61aeb3675a411b3daed7bdc11e9f6570";"2011";"1";"";"";"f";"f";"f";"f"
"0a59a8dabd4f1cee442e9d5b42a29fa8";"2011";"1";"";"";"f";"f";"f";"f"
"c81ad6afbf2d8b366b0f4b6c09d0079c";"2011";"1";"";"";"t";"f";"f";"f"
"6a61a4a131498f79b5740d542786112a";"2011";"1";"";"";"f";"f";"f";"f"
"12ec8b8f8ad5e2eb07d74c94e2c7e1c8";"2011";"1";"";"";"f";"f";"f";"f"
"2b309f8efabb6efb8a54dbe6f389cbd1";"2011";"1";"";"";"f";"f";"f";"f"
"6c57865b9235152003348ca476ae809c";"2011";"1";"";"";"f";"f";"f";"f"
"0fc593cf90355eea72e4570178d876ca";"2011";"1";"";"";"f";"f";"f";"f"
"773878cc61a0a30a01642443dc2bdd26";"2011";"1";"";"";"f";"f";"f";"f"
"c1c18e933701a75c4ebdc37a9b0d9197";"2011";"1";"";"";"f";"f";"f";"f"
"45c0bbe5c1c24f5c12df77ad91e6f04c";"2011";"1";"";"";"f";"f";"f";"f"
"87eeea0a44a78d4d42bdf1c60d432863";"2011";"1";"";"";"f";"f";"f";"f"
"d4cc1f124e76910fce411d02eb9f92c0";"2011";"1";"";"";"f";"t";"f";"t"
"8db68bb39535f1dfbbfa1467d403c038";"2011";"1";"";"";"f";"f";"f";"f"
"f0b0895b8fefe97e3386c29be23c5551";"2011";"1";"";"";"f";"f";"f";"f"
"b11eabde965c95127005bd7d78160072";"2011";"1";"";"";"t";"f";"f";"f"
"a8b577020a3cec0dece120f601a988e2";"2011";"1";"";"";"f";"f";"f";"f"
"841a0064879f6616fbc56018c5701b1d";"2011";"1";"";"";"f";"f";"f";"f"
"65692f35977ce25446f3fd690ee88f1f";"2011";"1";"";"";"f";"f";"f";"f"
"5356fc04a28df895aedce90426a0c2f2";"2011";"1";"";"";"f";"t";"f";"t"
"28530dd0b5b85b5d2898681aa173ddb6";"2011";"1";"";"";"f";"f";"f";"f"
"f78ed305bb45c61afea87b42f6b7069a";"2011";"1";"";"";"f";"f";"f";"f"
"2e3a2b52a14d598a2ca3a535f15b0bf3";"2011";"1";"";"";"f";"f";"f";"f"
"512f8ed7445b9f00d4559a5e9b0d98a7";"2011";"1";"";"";"f";"f";"f";"f"
"c44e3a097a400c5e5f4e6c05fd66a125";"2011";"1";"";"";"f";"f";"f";"f"
"49857a810210a51cff4ba2477b6ce40c";"2011";"1";"";"";"f";"f";"f";"f"
"de80b1c2cf009f27bea46ebc146da775";"2011";"1";"";"";"f";"f";"f";"f"
"a2d8ad990ccf39a99bf9e1049dd5b86a";"2011";"1";"";"";"f";"f";"f";"f"
"d4d7047e333163a2c5e084048c774ed7";"2011";"1";"";"";"t";"t";"f";"t"
"ad5e89b184001f9ae8690b943b6b047c";"2011";"1";"";"";"f";"t";"f";"t"
"1c52fa42762c236c89dab799fb6896b5";"2011";"1";"";"";"f";"f";"t";"f"
"ef403edf105a8e598d7eaf7d7a6933ab";"2011";"1";"";"";"f";"f";"f";"f"
"febef433f4a51dcd6367587081bf9b88";"2011";"1";"";"";"f";"f";"f";"f"
"3b20fbe0b4fb920d3d6a8c5b033128e1";"2011";"1";"";"";"f";"f";"t";"f"
"3049768ce1116febd99a030bf2604884";"2011";"1";"";"";"f";"f";"f";"f"
"914e4f4f3bae4841ef08a7438f19ffd3";"2011";"1";"";"";"f";"f";"f";"f"
"7aae3d5be5e6b0d80a922fa495b67ea7";"2011";"1";"";"";"f";"f";"f";"f"
"d8b36690cdd9b7a131508b5fac1c133d";"2011";"1";"";"";"f";"f";"f";"f"
"d29681bffefc98eb3b737a0b6d583674";"2011";"1";"";"";"f";"f";"f";"f"
"c98e07ef7b0cca0dfe97b8691f7bd22e";"2011";"1";"";"";"f";"f";"f";"f"
"8c6f42aa1da50b7960659bfc9c190bf4";"2011";"1";"";"";"f";"t";"f";"t"
"0b7ca276f6671e233f7275cba1f989a1";"2011";"1";"";"";"f";"f";"f";"f"
"b8bc4a842315505c3ece5fd94acc25f0";"2011";"1";"";"";"f";"f";"t";"f"
"1f03d9006f249a9d2baedf114c69252b";"2011";"1";"";"";"f";"f";"f";"f"
"9cc3c14fef3c56276a837873e3619a8a";"2011";"1";"";"";"f";"f";"f";"f"
"69d75b8d7f721be6452e5fbc158c20d7";"2011";"1";"";"";"f";"f";"f";"f"
"94e2dbc8447fe7491b375a1ff68aa3da";"2011";"1";"";"";"f";"f";"f";"f"
"6f36ca6d994a46809f918687dbb2d1bf";"2011";"1";"";"";"f";"f";"f";"f"
"d87c85550505a22d2d675abc84f5cff2";"2011";"1";"";"";"f";"t";"f";"t"
"194a79655eb914a4f4b36ffa8cb54a4b";"2011";"1";"";"";"f";"f";"f";"f"
"51bdbfd58df3847dad605be48dc4657d";"2011";"1";"";"";"f";"f";"f";"f"
"3284de3fddf40a700494afd103e21342";"2011";"1";"";"";"f";"f";"f";"f"
"e280c7b7399ca9d3ab7693f9e334a7f9";"2011";"1";"";"";"f";"f";"f";"f"
"bfdf3521539418bc563c26ad67df5010";"2011";"1";"";"";"f";"f";"f";"f"
"aac426554b40a85669f4c1a5c3b26be5";"2011";"1";"";"";"f";"f";"t";"f"
"bcc37d18ca1a233a386dc53e01736326";"2011";"1";"";"";"f";"f";"f";"f"
"c57bd2b4de393487fe8d6e5101091691";"2011";"1";"";"";"f";"f";"f";"f"
"1092799085f8e9da5472648cb22aac2b";"2011";"1";"";"";"f";"f";"f";"f"
"f0abdb99f2345bfa8f611fd03d5a701c";"2011";"1";"";"";"f";"f";"f";"f"
"a0cd6dd514cae4673461595e72b5a50b";"2011";"1";"";"";"f";"f";"f";"f"
"c8b8ecdc1ef2a87cde7de0a553685682";"2011";"1";"";"";"f";"t";"f";"t"
"245838b7e5a62fb76d124826bc147555";"2011";"1";"";"";"f";"f";"f";"f"
"f6a390957fd1f4d25fb615ccdea2d28d";"2011";"1";"";"";"f";"f";"f";"f"
"28969df6056e2bf7b673e9ceb9ed5d10";"2011";"1";"";"";"f";"f";"f";"f"
"8293f7f27cedfcdfee6802641518e39d";"2011";"1";"";"";"f";"t";"f";"t"
"910adba517b64069542a09058b2c8860";"2011";"1";"";"";"f";"f";"f";"f"
"e855aefaa8df69adcf10b4575e19fb95";"2011";"1";"";"";"f";"f";"f";"f"
"681bb1d8d20f416aeca36d6e489ee540";"2011";"1";"";"";"f";"t";"f";"t"
"a2243a5acad8f21c3792f90d25de4014";"2011";"1";"";"";"f";"t";"f";"f"
"391bb2588eadf0ca72afef6bdd8f62d6";"2011";"1";"";"";"f";"f";"f";"f"
"3e80c91b2eeca46b4a359a286c7cffaa";"2011";"1";"";"";"f";"f";"f";"f"
"907b2e19f5a3dbce865fd36db86d713b";"2011";"1";"";"";"f";"f";"f";"f"
"e8c4f75ac7c9128ffe01fceaf8fb524f";"2011";"1";"";"";"t";"f";"f";"f"
"f1ffb8708fe340418b9588e5d7168d29";"2011";"1";"";"";"f";"f";"f";"f"
"f21edc906128a3eba2627542d3431b72";"2011";"1";"";"";"f";"f";"f";"f"
"74b8cace69dc11cc931438fa39f12a6d";"2011";"1";"";"";"f";"f";"f";"f"
"17c7b41584ef606d0763ac62bf17f897";"2011";"1";"";"";"f";"f";"f";"f"
"34ce57c800df4e9840e309de0080bf06";"2011";"1";"";"";"f";"f";"f";"f"
"ddc371415995b8b1715e51491a8fdc7c";"2011";"1";"";"";"f";"f";"f";"f"
"0302c32b81fb538b3a54d991fdb9da74";"2011";"1";"";"";"f";"f";"f";"f"
"1df95f944c351b303dff7624d2f920b2";"2011";"1";"";"";"f";"f";"f";"f"
"56bd83dbf687372ad93dcc0ee0076ed9";"2011";"1";"";"";"f";"t";"f";"t"
"b2e0a40c9099698ecc5e2e0071a653ab";"2011";"1";"";"";"f";"t";"f";"f"
"50bbbc74b2c6b5b5507e85f3cab431fa";"2011";"1";"";"";"f";"f";"f";"f"
"3aa674ccd8592707570b683b28af7ccd";"2011";"1";"";"";"f";"t";"f";"t"
"cf71c2fb47c8c544d964af6095328755";"2011";"1";"";"";"f";"f";"f";"f"
"5148e6cc68841e7faa477d5240b1aa90";"2011";"1";"";"";"f";"f";"f";"f"
"98e8a06551ca3bb5d4fa7f36510226ef";"2011";"1";"";"";"f";"f";"f";"f"
"0b408e09ac5b60595ea9c2ed0914d200";"2011";"1";"";"";"f";"f";"f";"f"
"8eb22966cc0e54719d97b67e85d6eb47";"2011";"1";"";"";"f";"f";"f";"f"
"b53e1513c454f10cf7dcb6aba9045622";"2011";"1";"";"";"f";"f";"f";"f"
"cc8e31175778e7863fde66a777dda614";"2011";"1";"";"";"f";"f";"f";"f"
"7115f52363ae994d33eee01b4f6c7a49";"2011";"1";"";"";"f";"f";"f";"f"
"11b62e96c5f770056a21e5c486c196f8";"2011";"1";"";"";"f";"t";"f";"f"
"2a9dd164109b6a9f027d5c0a03c0076b";"2011";"1";"";"";"f";"f";"f";"f"
"5fe326ffecf1391c88aa99e975efe46e";"2011";"1";"";"";"f";"f";"t";"f"
"5421bc5ee67896b8fca35dd3a67baa69";"2011";"1";"";"";"f";"f";"f";"f"
"239d8ef2e902dbd367170da1d66e3697";"2011";"1";"";"";"f";"f";"f";"f"
"624308bd13a6f1e13198bc87794e5f75";"2011";"1";"";"";"f";"f";"f";"f"
"4c68f1bde06f207dd79d7d93585e2ae2";"2011";"1";"";"";"f";"f";"f";"f"
"fd8c7db801200d7d3a5c344b3696de77";"2011";"1";"";"";"f";"f";"f";"f"
"3429be54b7bfdba5b874eab9e767ee68";"2011";"1";"";"";"f";"f";"f";"f"
"da627ece8af1cfa20529d13979622e78";"2011";"1";"";"";"f";"f";"f";"f"
"d4d92937bd9a9bf12730ed8751bf45c4";"2011";"1";"";"";"f";"f";"f";"f"
"e27110cd036d756063f780edff31bd54";"2011";"1";"";"";"f";"f";"f";"f"
"4b7673dc6010eeb68ca577d1ba92aae4";"2011";"1";"";"";"f";"f";"f";"f"
"50dcbd5c126f0b4e5c3d2cb285d940fd";"2011";"1";"";"";"f";"f";"f";"f"
"b22dabec7a5a27af1b31e7857042f145";"2011";"1";"";"";"f";"f";"f";"f"
"1678f142628747affe1b7d6381414581";"2011";"1";"";"";"f";"f";"f";"f"
